Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2080	53.95	3900	3061	2.61	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.08	0.00	28.21	0.00	17.30	0.00	0.00	46.05	0.00	0.00	0.00	80	0	80	398.91	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.85	51.54	0.00	3.31	0.00	0.00
2108	53.47	3900	3129	2.70	36	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.25	0.00	41.52	0.00	5.33	0.00	0.00	46.53	0.00	0.00	0.00	80	0	80	400.45	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.16	53.35	0.00	3.10	0.00	0.00
2077	53.68	3900	3072	2.72	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.10	0.00	29.11	0.00	16.81	0.00	0.00	46.32	0.00	0.00	0.00	80	0	80	398.32	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.86	52.62	0.00	3.02	0.00	0.00
2104	53.54	3900	3120	2.71	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.22	0.00	38.22	0.00	8.44	0.00	0.00	46.46	0.00	0.00	0.00	80	0	80	400.38	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.29	52.97	0.00	2.99	0.00	0.00
2077	53.76	3900	3068	2.70	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.10	0.00	32.12	0.00	13.67	0.00	0.00	46.24	0.00	0.00	0.00	80	0	80	398.36	99.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.78	52.10	0.00	2.97	0.00	0.00
2108	53.56	3900	3124	2.71	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.23	0.00	32.48	0.00	14.20	0.00	0.00	46.44	0.00	0.00	0.00	80	0	80	400.52	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.88	53.43	0.00	2.99	0.00	0.00
2074	53.81	3900	3060	2.69	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.10	0.00	37.91	0.00	7.69	0.00	0.00	46.19	0.00	0.00	0.00	80	0	80	398.73	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.93	51.39	0.00	3.00	0.00	0.00
2111	53.51	3900	3131	2.61	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.28	0.00	29.62	0.00	17.19	0.00	0.00	46.49	0.00	0.00	0.00	80	0	80	400.12	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.55	52.99	0.00	3.08	0.00	0.00
2076	53.68	3900	3070	2.75	37	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.12	0.00	37.58	0.00	8.30	0.00	0.00	46.32	0.00	0.00	0.00	80	0	80	398.85	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.95	52.22	0.00	3.00	0.00	0.00
2072	53.75	3900	3060	2.76	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.20	0.00	31.46	0.00	14.10	0.00	0.00	46.25	0.00	0.00	0.00	80	0	80	400.52	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.98	52.77	0.00	2.85	0.00	0.00
2625	54.17	3900	3847	2.72	36	0	0	0	1	1	17	0	4	0	0	0.00	0.00	0.12	0.64	48.53	0.00	7.72	0.00	0.00	45.83	0.00	0.00	0.00	81	0	81	410.78	102.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.07	68.95	0.00	3.57	0.00	0.00
2188	56.22	3900	3089	2.65	37	0	0	0	0	0	16	0	0	0	0	0.00	0.00	0.00	0.00	43.76	0.00	0.00	0.00	0.00	43.78	0.00	0.00	0.00	80	0	80	398.80	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.40	53.69	0.00	2.70	0.00	0.00
1784	57.93	3900	2445	2.87	29	0	0	0	1	0	18	0	5	0	0	0.00	0.00	0.15	0.00	25.58	0.00	7.53	0.00	0.00	42.07	0.00	0.00	0.00	80	0	81	225.02	56.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.21	23.69	0.00	1.64	0.00	0.00
2830	49.70	3900	4520	2.70	61	0	0	0	0	3	22	0	1	0	1	0.00	0.00	0.00	2.25	63.97	0.00	3.72	0.00	3.63	50.29	0.00	0.00	0.00	81	0	81	605.73	151.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	117.66	115.08	0.00	6.29	0.00	0.00
2188	56.14	3900	3094	2.68	29	0	0	0	0	0	12	0	5	0	0	0.00	0.00	0.00	0.00	31.06	0.00	12.84	0.00	0.00	43.86	0.00	0.00	0.00	81	0	81	399.86	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.16	54.05	0.00	2.68	0.00	0.00
1809	58.25	3900	2466	2.83	37	0	0	0	4	1	20	0	3	0	0	0.00	0.00	0.67	0.33	27.82	0.00	4.48	0.00	0.00	41.75	0.00	0.00	0.00	81	0	81	229.35	57.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.90	24.41	0.00	1.64	0.00	0.00
2759	49.32	3900	4441	2.71	65	0	0	0	0	2	24	0	0	0	0	0.00	0.00	0.00	1.10	71.75	0.00	0.00	0.00	0.00	50.68	0.00	0.00	0.00	80	0	80	600.75	150.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	116.90	113.00	0.00	6.26	0.00	0.00
1558	59.84	3900	2067	2.70	29	0	0	0	0	0	17	0	3	0	0	0.00	0.00	0.00	0.00	22.99	0.00	3.85	0.00	0.00	40.16	0.00	0.00	0.00	80	0	81	282.92	70.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.85	25.35	0.00	1.24	0.00	0.00
3311	49.66	3900	5293	2.70	70	0	0	0	1	0	22	0	6	0	0	0.00	0.00	0.30	0.00	70.07	0.00	15.83	0.00	0.00	50.34	0.00	0.00	0.00	81	0	80	498.86	124.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	117.13	110.69	0.00	6.53	0.00	0.00
2227	56.28	3900	3140	2.59	29	0	0	0	0	1	12	0	4	0	0	0.00	0.00	0.00	0.51	33.05	0.00	10.86	0.00	0.00	43.72	0.00	0.00	0.00	81	0	81	402.19	100.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	68.43	53.90	0.00	3.65	0.00	0.00
2190	56.10	3900	3099	2.67	29	0	0	0	2	0	13	0	2	0	0	0.00	0.00	0.70	0.00	39.13	0.00	4.13	0.00	0.00	43.90	0.00	0.00	0.00	81	0	81	401.54	100.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.88	55.39	0.00	2.77	0.00	0.00
2199	56.34	3900	3099	2.60	37	0	0	0	0	1	13	0	3	0	0	0.00	0.00	0.00	0.90	34.42	0.00	8.44	0.00	0.00	43.66	0.00	0.00	0.00	82	0	81	398.53	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.92	53.20	0.00	2.61	0.00	0.00
2189	56.22	3900	3090	2.70	28	0	0	1	0	0	15	0	0	0	0	0.00	0.03	0.00	0.00	43.72	0.00	0.00	0.00	0.00	43.78	0.00	0.00	0.00	82	0	82	399.47	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.07	54.13	0.00	3.58	0.00	0.00
2079	57.17	3900	2886	2.92	29	0	0	0	1	2	23	0	4	0	0	0.00	0.00	0.12	0.68	33.63	0.00	5.57	0.00	0.00	42.83	0.00	0.00	0.00	81	0	82	196.02	49.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.76	24.82	0.00	1.16	0.00	0.00
2204	49.13	3900	3561	2.63	61	0	0	0	1	2	14	0	4	0	0	0.00	0.00	1.53	3.88	41.33	0.00	11.84	0.00	0.00	50.87	0.00	0.00	0.00	82	0	82	762.57	190.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	118.75	115.14	0.00	6.31	0.00	0.00
1988	50.96	3900	3097	3.07	224	0	0	1	3	8	25	0	31	0	12	0.00	0.04	0.14	2.85	7.95	0.00	10.59	0.00	27.52	49.04	0.00	0.00	0.00	81	0	81	399.47	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.04	51.28	0.00	3.01	0.00	0.00
2186	56.06	3900	3096	2.72	39	0	0	0	0	1	8	0	7	0	0	0.00	0.00	0.00	0.83	18.83	0.00	24.32	0.00	0.00	43.95	0.00	0.00	0.00	82	0	82	398.78	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.69	54.00	0.00	2.77	0.00	0.00
2188	56.20	3900	3090	2.65	31	0	0	0	1	0	13	0	3	0	0	0.00	0.00	0.09	0.00	35.81	0.00	7.82	0.00	0.00	43.80	0.00	0.00	0.00	82	0	81	399.78	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.81	53.71	0.00	3.51	0.00	0.00
2184	56.05	3900	3093	2.65	29	0	0	0	1	1	15	0	0	0	0	0.00	0.00	0.28	0.89	42.77	0.00	0.00	0.00	0.00	43.95	0.00	0.00	0.00	82	0	81	398.12	99.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.38	52.70	0.00	2.65	0.00	0.00
2203	56.30	3900	3107	2.66	29	0	0	0	0	0	14	0	3	0	0	0.00	0.00	0.00	0.00	35.55	0.00	8.36	0.00	0.00	43.70	0.00	0.00	0.00	82	0	82	400.65	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.47	54.58	0.00	2.57	0.00	0.00
2191	56.12	3900	3099	2.63	38	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.37	0.80	42.77	0.00	0.00	0.00	0.00	43.88	0.00	0.00	0.00	82	0	82	400.14	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.32	53.61	0.00	2.67	0.00	0.00
2180	56.14	3900	3082	2.57	29	0	0	0	1	1	13	0	2	0	0	0.00	0.00	0.45	0.99	37.75	0.00	4.49	0.00	0.00	43.86	0.00	0.00	0.00	81	0	82	398.02	99.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	68.81	52.80	0.00	3.53	0.00	0.00
2074	57.02	3900	2887	2.72	29	0	0	0	1	1	21	0	4	0	2	0.00	0.00	0.21	0.28	31.91	0.00	5.33	0.00	2.40	42.98	0.00	0.00	0.00	81	0	81	194.61	48.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.11	24.24	0.00	1.34	0.00	0.00
2186	49.11	3900	3533	2.46	61	0	0	0	0	0	13	0	7	0	0	0.00	0.00	0.00	0.00	39.44	0.00	18.73	0.00	0.00	50.90	0.00	0.00	0.00	81	0	81	755.23	188.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	115.74	112.00	0.00	6.62	0.00	0.00
1805	58.16	3900	2464	2.67	38	0	0	0	1	0	13	0	9	0	0	0.00	0.00	0.11	0.00	18.57	0.00	14.66	0.00	0.00	41.84	0.00	0.00	0.00	80	0	80	228.39	57.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.21	23.88	0.00	1.82	0.00	0.00
2762	49.58	3900	4423	2.62	62	0	0	0	1	1	18	0	5	0	1	0.00	0.00	0.33	0.80	49.50	0.00	18.37	0.00	3.14	50.42	0.00	0.00	0.00	81	0	80	597.82	149.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	115.62	110.04	0.00	6.59	0.00	0.00
1546	59.71	3900	2055	2.75	29	0	0	0	0	0	13	0	7	0	0	0.00	0.00	0.00	0.00	17.67	0.00	9.11	0.00	0.00	40.29	0.00	0.00	0.00	81	0	81	280.74	70.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.21	25.02	0.00	1.31	0.00	0.00
3294	49.62	3900	5269	2.76	70	0	0	0	1	1	16	0	10	0	0	0.00	0.00	0.41	0.88	53.68	0.00	30.86	0.00	0.00	50.38	0.00	0.00	0.00	81	0	81	498.68	124.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	115.80	110.33	0.00	6.11	0.00	0.00
1287	62.03	3900	1648	2.76	29	0	0	0	0	1	14	0	1	0	0	0.00	0.00	0.00	0.22	18.29	0.00	1.72	0.00	0.00	37.97	0.00	0.00	0.00	82	0	81	349.38	87.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.16	24.81	0.00	1.63	0.00	0.00
3255	49.51	3900	5219	2.89	61	0	0	0	1	0	17	0	12	0	0	0.00	0.00	0.28	0.00	50.89	0.00	34.09	0.00	0.00	50.49	0.00	0.00	0.00	80	0	81	423.13	105.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.48	93.19	0.00	5.11	0.00	0.00
2064	53.80	3900	3045	2.77	36	0	0	1	0	0	7	0	10	0	0	0.00	0.05	0.00	0.00	18.63	0.00	26.81	0.00	0.00	46.20	0.00	0.00	0.00	81	0	80	398.55	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.14	52.31	0.00	2.94	0.00	0.00
2114	53.56	3900	3133	2.74	36	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.23	0.00	41.92	0.00	4.88	0.00	0.00	46.44	0.00	0.00	0.00	81	0	81	400.17	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.57	53.38	0.00	2.87	0.00	0.00
2076	53.77	3900	3064	2.71	37	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.10	0.00	28.41	0.00	17.32	0.00	0.00	46.23	0.00	0.00	0.00	80	0	81	398.97	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.02	53.01	0.00	2.96	0.00	0.00
2110	53.55	3900	3128	2.77	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.23	0.00	38.34	0.00	8.40	0.00	0.00	46.45	0.00	0.00	0.00	81	0	81	399.82	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.45	53.95	0.00	3.01	0.00	0.00
2076	53.76	3900	3065	2.78	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.07	0.00	32.06	0.00	13.68	0.00	0.00	46.24	0.00	0.00	0.00	81	0	81	398.61	99.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.01	52.46	0.00	2.93	0.00	0.00
2118	53.57	3900	3138	2.75	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.23	0.00	32.23	0.00	14.68	0.00	0.00	46.43	0.00	0.00	0.00	81	0	81	400.55	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.67	53.76	0.00	2.89	0.00	0.00
2070	53.86	3900	3051	2.77	36	0	0	1	0	0	15	0	2	0	0	0.00	0.05	0.00	0.00	40.91	0.00	4.57	0.00	0.00	46.14	0.00	0.00	0.00	81	0	82	399.05	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.10	52.46	0.00	2.81	0.00	0.00
2108	53.52	3900	3126	2.71	36	0	0	0	1	0	10	0	7	0	0	0.00	0.00	0.25	0.00	26.46	0.00	20.26	0.00	0.00	46.48	0.00	0.00	0.00	81	0	81	400.23	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.67	54.23	0.00	3.02	0.00	0.00
2071	53.75	3900	3059	2.74	36	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.10	0.00	40.54	0.00	5.14	0.00	0.00	46.25	0.00	0.00	0.00	81	0	81	399.02	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.77	52.17	0.00	2.97	0.00	0.00
2117	53.44	3900	3144	2.78	36	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.28	0.00	29.76	0.00	17.30	0.00	0.00	46.56	0.00	0.00	0.00	81	0	81	399.47	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.53	54.56	0.00	2.94	0.00	0.00
2055	53.91	3900	3026	2.82	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.07	0.00	33.77	0.00	11.26	0.00	0.00	46.09	0.00	0.00	0.00	81	0	81	399.09	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.98	52.27	0.00	2.86	0.00	0.00
2139	53.43	3900	3179	2.78	37	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.30	0.00	36.15	0.00	11.42	0.00	0.00	46.57	0.00	0.00	0.00	81	0	82	399.45	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.88	54.57	0.00	2.88	0.00	0.00
2077	53.93	3900	3057	2.69	36	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	34.07	0.00	11.47	0.00	0.00	46.07	0.00	0.00	0.00	81	0	81	399.77	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.89	52.09	0.00	3.00	0.00	0.00
2098	53.58	3900	3109	2.78	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.20	0.00	32.51	0.00	13.97	0.00	0.00	46.42	0.00	0.00	0.00	82	0	81	399.93	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.25	52.28	0.00	2.97	0.00	0.00
2083	53.83	3900	3072	2.85	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.12	0.00	34.91	0.00	10.83	0.00	0.00	46.17	0.00	0.00	0.00	81	0	81	398.19	99.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.85	53.07	0.00	2.85	0.00	0.00
2120	53.63	3900	3137	2.79	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.20	0.00	35.30	0.00	11.53	0.00	0.00	46.37	0.00	0.00	0.00	81	0	81	400.63	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.64	55.01	0.00	2.83	0.00	0.00
2076	53.89	3900	3059	2.78	37	0	0	1	0	0	13	0	4	0	0	0.00	0.05	0.00	0.00	34.85	0.00	10.72	0.00	0.00	46.11	0.00	0.00	0.00	81	0	82	398.76	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.92	52.29	0.00	2.88	0.00	0.00
2111	53.54	3900	3129	2.79	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.23	0.00	35.33	0.00	11.47	0.00	0.00	46.46	0.00	0.00	0.00	81	0	81	399.75	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.04	54.14	0.00	2.93	0.00	0.00
2078	53.80	3900	3066	2.81	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.05	0.00	34.90	0.00	10.85	0.00	0.00	46.20	0.00	0.00	0.00	82	0	81	399.13	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.33	52.66	0.00	2.93	0.00	0.00
2100	53.59	3900	3111	2.83	37	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.20	0.00	32.37	0.00	14.11	0.00	0.00	46.41	0.00	0.00	0.00	82	0	81	400.64	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.33	53.94	0.00	2.84	0.00	0.00
2081	53.79	3900	3072	2.84	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.17	0.00	34.73	0.00	11.00	0.00	0.00	46.21	0.00	0.00	0.00	82	0	81	398.66	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.59	53.65	0.00	2.87	0.00	0.00
2105	53.53	3900	3122	2.77	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.25	0.00	35.61	0.00	11.04	0.00	0.00	46.47	0.00	0.00	0.00	82	0	81	400.04	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.42	53.46	0.00	2.84	0.00	0.00
2082	53.71	3900	3077	2.76	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.13	0.00	31.68	0.00	14.26	0.00	0.00	46.29	0.00	0.00	0.00	82	0	82	398.60	99.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.83	53.05	0.00	2.98	0.00	0.00
2070	53.57	3900	3067	2.78	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.22	0.00	34.94	0.00	10.90	0.00	0.00	46.43	0.00	0.00	0.00	81	0	81	400.21	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.90	52.72	0.00	2.88	0.00	0.00
2602	54.08	3900	3820	2.76	36	0	0	0	1	1	14	0	5	0	0	0.00	0.00	0.12	0.73	41.24	0.00	14.64	0.00	0.00	45.92	0.00	0.00	0.00	82	0	82	409.84	102.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.17	69.19	0.00	3.55	0.00	0.00
2200	56.26	3900	3104	2.70	37	0	0	0	0	0	15	0	2	0	0	0.00	0.00	0.00	0.00	39.45	0.00	4.47	0.00	0.00	43.74	0.00	0.00	0.00	82	0	82	400.17	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.01	54.55	0.00	2.58	0.00	0.00
1798	58.20	3900	2452	2.90	29	0	0	0	2	0	21	0	3	0	0	0.00	0.00	0.26	0.00	29.30	0.00	3.58	0.00	0.00	41.80	0.00	0.00	0.00	81	0	81	227.23	56.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.14	24.25	0.00	1.60	0.00	0.00
2755	49.49	3900	4418	2.76	64	0	0	0	1	2	19	0	4	0	0	0.00	0.00	0.18	1.32	59.65	0.00	11.03	0.00	0.00	50.51	0.00	0.00	0.00	82	0	82	597.66	149.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	115.81	112.91	0.00	6.01	0.00	0.00
2224	56.25	3900	3139	2.64	29	0	0	0	0	0	12	0	5	0	0	0.00	0.00	0.00	0.00	31.59	0.00	12.84	0.00	0.00	43.76	0.00	0.00	0.00	82	0	82	406.27	101.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.78	56.35	0.00	2.70	0.00	0.00
2185	56.20	3900	3086	2.63	37	0	0	0	2	0	15	0	0	0	0	0.00	0.00	0.63	0.00	43.10	0.00	0.00	0.00	0.00	43.80	0.00	0.00	0.00	82	0	82	399.49	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.56	54.28	0.00	3.60	0.00	0.00
2194	56.24	3900	3097	2.55	30	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	1.29	42.59	0.00	0.00	0.00	0.00	43.76	0.00	0.00	0.00	82	0	82	399.21	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.70	53.33	0.00	2.64	0.00	0.00
2086	57.29	3900	2890	2.83	29	0	0	1	1	0	23	0	4	0	0	0.00	0.01	0.06	0.00	34.46	0.00	5.40	0.00	0.00	42.71	0.00	0.00	0.00	82	0	82	204.55	51.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.52	25.78	0.00	1.24	0.00	0.00
2203	49.52	3900	3531	2.58	61	0	0	0	0	0	16	0	5	0	0	0.00	0.00	0.00	0.00	45.68	0.00	12.02	0.00	0.00	50.48	0.00	0.00	0.00	81	0	81	738.58	184.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	117.56	110.61	0.00	6.50	0.00	0.00
2196	56.32	3900	3096	2.66	36	0	0	0	1	0	12	0	3	0	0	0.00	0.00	0.15	0.00	33.64	0.00	9.93	0.00	0.00	43.68	0.00	0.00	0.00	82	0	82	398.56	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.16	53.26	0.00	3.69	0.00	0.00
2196	56.13	3900	3106	2.67	29	0	0	0	1	2	14	0	0	0	0	0.00	0.00	0.24	1.78	42.04	0.00	0.00	0.00	0.00	43.87	0.00	0.00	0.00	82	0	82	399.31	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.74	54.34	0.00	2.69	0.00	0.00
1554	59.98	3900	2057	2.81	29	0	0	0	0	0	14	0	5	0	0	0.00	0.00	0.00	0.00	20.26	0.00	6.36	0.00	0.00	40.02	0.00	0.00	0.00	82	0	82	278.50	69.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.18	25.26	0.00	1.23	0.00	0.00
3284	49.73	3900	5241	2.84	69	0	0	0	1	0	25	0	5	0	0	0.00	0.00	0.15	0.00	72.52	0.00	12.56	0.00	0.00	50.27	0.00	0.00	0.00	82	0	82	498.13	124.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	118.32	111.34	0.00	6.19	0.00	0.00
2242	56.39	3900	3156	2.65	29	0	0	0	0	1	13	0	3	0	0	0.00	0.00	0.00	0.63	33.82	0.00	10.05	0.00	0.00	43.61	0.00	0.00	0.00	82	0	82	403.42	100.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.89	56.04	0.00	3.58	0.00	0.00
2178	55.99	3900	3088	2.70	29	0	0	0	2	0	13	0	2	0	0	0.00	0.00	0.58	0.00	39.19	0.00	4.19	0.00	0.00	44.01	0.00	0.00	0.00	82	0	83	400.29	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.23	54.50	0.00	2.67	0.00	0.00
